7.93878e+03	7.19686e+03	3.99133e+01	5.50280e+03	1.20792e-01	4.56424e+01	4.65884e-03	1.50448e+03	5.29195e-04	1.00375e+01	4.58774e-01	6.92013e-01	3.59499e+01	1.30360e-01	5.66235e+01
8.34082e+03	7.19686e+03	1.86337e+01	5.46032e+03	1.14844e-01	8.10785e+01	3.10717e-03	1.48465e+03	5.32751e-04	1.67794e+01	2.72248e-01	5.08606e-01	3.55076e+01	2.54498e-01	9.87363e+01
8.74286e+03	7.19686e+03	9.09825e+00	5.36647e+03	1.08054e-01	1.35785e+02	2.12709e-03	1.45914e+03	5.34272e-04	2.67890e+01	1.66480e-01	3.79654e-01	3.49214e+01	4.67441e-01	1.63530e+02
9.14490e+03	7.19686e+03	4.59689e+00	5.21742e+03	1.00488e-01	2.16050e+02	1.47901e-03	1.42404e+03	5.31764e-04	4.10574e+01	1.03886e-01	2.86293e-01	3.40773e+01	8.12896e-01	2.58308e+02
9.54694e+03	7.19686e+03	2.37445e+00	5.00443e+03	9.19759e-02	3.28171e+02	1.03466e-03	1.37618e+03	5.23252e-04	6.06418e+01	6.54883e-02	2.16707e-01	3.28705e+01	1.34451e+00	3.90466e+02
9.94898e+03	7.19686e+03	1.23800e+00	4.71886e+03	8.23708e-02	4.77334e+02	7.21529e-04	1.31296e+03	5.06877e-04	8.65755e+01	4.12708e-02	1.63519e-01	3.12046e+01	2.12122e+00	5.66277e+02
1.03510e+04	7.19686e+03	6.43079e-01	4.35604e+03	7.16877e-02	6.66112e+02	4.96981e-04	1.23266e+03	4.81162e-04	1.19739e+02	2.57248e-02	1.22112e-01	2.90055e+01	3.19700e+00	7.89241e+02
1.07531e+04	7.19686e+03	3.28513e-01	3.91892e+03	6.01880e-02	8.92777e+02	3.35015e-04	1.13489e+03	4.45394e-04	1.60695e+02	1.56902e-02	8.95903e-02	2.62454e+01	4.60384e+00	1.05823e+03
1.11551e+04	7.19686e+03	1.63020e-01	3.42083e+03	4.84001e-02	1.14993e+03	2.19057e-04	1.02114e+03	4.00012e-04	2.09502e+02	9.26790e-03	6.41180e-02	2.29731e+01	6.32931e+00	1.36587e+03
1.15571e+04	7.19686e+03	7.77602e-02	2.88630e+03	3.70495e-02	1.42416e+03	1.37805e-04	8.95015e+02	3.46853e-04	2.65519e+02	5.25351e-03	4.44786e-02	1.93366e+01	8.29605e+00	1.69806e+03
1.19592e+04	7.19686e+03	3.53989e-02	2.34854e+03	2.68941e-02	1.69764e+03	8.28409e-05	7.62139e+02	2.89093e-04	3.27226e+02	2.83846e-03	2.97630e-02	1.55803e+01	1.03576e+01	2.03528e+03
1.23612e+04	7.19686e+03	1.53478e-02	1.84308e+03	1.85109e-02	1.95162e+03	4.73752e-05	6.29509e+02	2.30814e-04	3.92143e+02	1.45721e-03	1.91658e-02	1.19996e+01	1.23258e+01	2.35613e+03
1.27633e+04	7.19686e+03	6.36450e-03	1.39936e+03	1.21363e-02	2.17114e+03	2.57435e-05	5.04333e+02	1.76236e-04	4.56956e+02	7.12006e-04	1.18878e-02	8.85956e+00	1.40285e+01	2.64215e+03
1.31653e+04	7.19686e+03	2.55029e-03	1.03410e+03	7.64830e-03	2.34848e+03	1.33316e-05	3.92676e+02	1.28820e-04	5.18018e+02	3.33328e-04	7.13484e-03	6.31682e+00	1.53665e+01	2.88188e+03
1.35673e+04	7.19686e+03	1.00154e-03	7.49642e+02	4.68858e-03	2.48372e+03	6.62783e-06	2.98351e+02	9.05380e-05	5.72170e+02	1.51142e-04	4.17557e-03	4.39449e+00	1.63323e+01	3.07223e+03
1.39694e+04	7.19686e+03	3.91323e-04	5.37510e+02	2.83081e-03	2.58243e+03	3.19740e-06	2.22478e+02	6.16412e-05	6.17506e+02	6.72444e-05	2.40566e-03	3.01565e+00	1.69840e+01	3.21693e+03
1.43714e+04	7.19686e+03	1.54164e-04	3.84002e+02	1.70184e-03	2.65243e+03	1.51525e-06	1.63879e+02	4.10319e-05	6.53622e+02	2.97350e-05	1.37766e-03	2.06085e+00	1.74035e+01	3.32346e+03
1.47735e+04	7.19686e+03	6.18657e-05	2.74895e+02	1.02733e-03	2.70131e+03	7.13727e-07	1.19980e+02	2.69552e-05	6.81306e+02	1.32135e-05	7.90912e-04	1.41255e+00	1.76657e+01	3.40028e+03
1.51755e+04	7.19686e+03	2.54648e-05	1.97981e+02	6.26320e-04	2.73528e+03	3.37446e-07	8.77592e+01	1.76186e-05	7.01964e+02	5.95060e-06	4.58193e-04	9.75735e-01	1.78272e+01	3.45507e+03
1.55776e+04	7.19686e+03	1.07955e-05	1.43817e+02	3.87030e-04	2.75893e+03	1.61322e-07	6.43823e+01	1.15308e-05	7.17128e+02	2.73159e-06	2.69091e-04	6.81220e-01	1.79262e+01	3.49399e+03
1.59796e+04	7.19686e+03	4.72323e-06	1.05528e+02	2.42895e-04	2.77552e+03	7.83750e-08	4.75020e+01	7.59050e-06	7.28165e+02	1.28273e-06	1.60669e-04	4.81439e-01	1.79868e+01	3.52167e+03
1.63816e+04	7.19686e+03	2.13396e-06	7.82704e+01	1.54955e-04	2.78726e+03	3.88162e-08	3.53090e+01	5.04076e-06	7.36180e+02	6.17374e-07	9.76860e-05	3.44655e-01	1.80241e+01	3.54147e+03
1.67837e+04	7.19686e+03	9.95272e-07	5.86950e+01	1.00505e-04	2.79566e+03	1.96310e-08	2.64685e+01	3.38317e-06	7.42012e+02	3.04775e-07	6.05165e-05	2.49961e-01	1.80472e+01	3.55572e+03
1.71857e+04	7.19686e+03	4.78756e-07	4.44976e+01	6.62601e-05	2.80174e+03	1.01456e-08	2.00200e+01	2.29711e-06	7.46275e+02	1.54317e-07	3.82001e-05	1.83619e-01	1.80615e+01	3.56608e+03
1.75878e+04	7.19686e+03	2.37233e-07	3.40943e+01	4.43793e-05	2.80619e+03	5.35856e-09	1.52814e+01	1.57853e-06	7.49411e+02	8.00984e-08	2.45604e-05	1.36570e-01	1.80704e+01	3.57367e+03
1.79898e+04	7.19686e+03	1.20926e-07	2.63917e+01	3.01780e-05	2.80949e+03	2.89139e-09	1.17708e+01	1.09788e-06	7.51735e+02	4.25852e-08	1.60736e-05	1.02796e-01	1.80759e+01	3.57930e+03
1.83918e+04	7.19686e+03	6.33175e-08	2.06302e+01	2.08195e-05	2.81195e+03	1.59290e-09	9.14758e+00	7.72708e-07	7.53470e+02	2.31683e-08	1.06995e-05	7.82620e-02	1.80793e+01	3.58350e+03
1.87939e+04	7.19686e+03	3.40059e-08	1.62775e+01	1.45612e-05	2.81382e+03	8.95304e-10	7.17040e+00	5.50156e-07	7.54778e+02	1.28848e-08	7.23802e-06	6.02350e-02	1.80814e+01	3.58667e+03
1.91959e+04	7.19686e+03	1.87067e-08	1.29573e+01	1.03171e-05	2.81524e+03	5.12970e-10	5.66733e+00	3.96086e-07	7.55770e+02	7.31713e-09	4.97184e-06	4.68421e-02	1.80826e+01	3.58909e+03
1.95980e+04	7.19686e+03	1.05260e-08	1.04013e+01	7.40019e-06	2.81634e+03	2.99354e-10	4.51504e+00	2.88221e-07	7.56530e+02	4.23863e-09	3.46487e-06	3.67862e-02	1.80833e+01	3.59095e+03
2.00000e+04	7.19686e+03	6.05061e-09	8.41623e+00	5.36977e-06	2.81719e+03	1.77777e-10	3.62442e+00	2.11879e-07	7.57117e+02	2.50199e-09	2.44780e-06	2.91593e-02	1.80837e+01	3.59239e+03
3.00000e+02	1.00000e+04	7.80000e+03	1.13596e-28	1.83394e-28	1.15151e-28	2.10000e+03	6.80325e-29	9.17620e-29	1.67369e-30	2.30066e-12	2.18450e-29	1.00000e+02	1.80414e-46	3.05944e-135
7.02041e+02	1.00000e+04	7.80000e+03	7.06819e-28	9.05668e-29	9.46696e-29	2.10000e+03	5.89072e-12	3.34038e-29	1.87865e-29	2.93137e-03	1.05149e-29	1.00000e+02	6.40351e-72	4.10313e-34
1.10408e+03	1.00000e+04	7.79957e+03	1.83984e-15	1.13716e-28	7.01360e-29	2.09956e+03	4.00689e-05	7.95244e-28	7.02867e-43	8.77344e-01	5.18487e-19	9.99944e+01	2.59389e-45	5.18487e-19
1.50612e+03	1.00000e+04	7.79378e+03	1.98186e-09	2.60900e-29	2.30879e-28	2.09372e+03	6.37382e-02	3.78868e-19	3.88166e-29	1.25184e+01	1.24224e-12	9.99202e+01	3.92420e-32	1.24224e-12
1.90816e+03	1.00000e+04	7.76954e+03	6.26587e-06	1.90853e-22	3.61016e-28	2.06834e+03	4.59512e+00	4.19285e-14	3.79539e-21	5.79240e+01	6.50973e-09	9.96094e+01	1.80678e-24	6.50978e-09
2.31020e+03	1.00000e+04	7.69501e+03	1.20975e-03	1.62667e-17	4.84014e-22	1.97853e+03	7.40658e+01	8.29784e-11	6.45825e-16	1.53737e+02	1.78973e-06	9.86540e+01	1.89489e-19	1.78981e-06
2.71224e+03	1.00000e+04	7.46977e+03	4.89039e-02	5.08367e-14	2.86802e-17	1.66341e+03	4.90101e+02	1.61127e-08	3.11971e-12	2.80913e+02	9.21058e-05	9.57665e+01	6.82072e-16	9.21220e-05
3.11429e+03	1.00000e+04	6.99952e+03	7.48713e-01	2.21904e-11	1.13100e-13	9.52452e+02	1.61114e+03	6.00684e-07	1.57465e-09	3.46389e+02	1.55751e-03	8.97423e+01	3.28286e-13	1.55811e-03
3.51633e+03	1.00000e+04	6.58004e+03	6.13347e+00	2.97777e-09	8.29552e-11	2.89729e+02	2.76337e+03	5.63905e-06	1.62205e-07	2.76302e+02	1.15721e-02	8.43988e+01	4.71257e-11	1.15779e-02
3.91837e+03	1.00000e+04	6.42982e+03	3.31845e+01	1.75793e-07	1.85380e-08	6.44111e+01	3.21320e+03	2.21205e-05	5.67093e-06	1.76638e+02	5.05572e-02	8.26463e+01	2.91520e-09	5.05851e-02
4.32041e+03	1.00000e+04	6.32853e+03	1.31769e+02	5.19993e-06	1.60818e-06	1.58911e+01	3.32913e+03	5.94672e-05	9.91330e-05	1.12374e+02	1.62487e-01	8.19797e+01	8.93579e-08	1.62653e-01
4.72245e+03	1.00000e+04	6.09883e+03	4.10177e+02	8.77350e-05	6.66570e-05	4.69225e+00	3.33066e+03	1.30916e-04	1.06605e-03	7.39766e+01	4.22709e-01	8.08194e+01	1.56562e-06	4.24062e-01
5.12449e+03	1.00000e+04	5.58154e+03	1.04154e+03	9.35106e-04	1.55118e-03	1.59159e+00	3.24608e+03	2.49071e-04	7.95373e-03	4.91420e+01	9.24611e-01	7.82348e+01	1.77386e-05	9.35318e-01
5.52653e+03	1.00000e+04	4.63629e+03	2.19309e+03	6.64895e-03	2.25878e-02	5.86986e-01	3.06138e+03	4.17041e-04	4.45222e-02	3.15698e+01	1.71418e+00	7.34980e+01	1.42234e-04	1.78850e+00
5.92857e+03	1.00000e+04	3.29500e+03	3.82520e+03	3.13843e-02	2.15798e-01	2.27358e-01	2.78784e+03	6.14646e-04	1.94833e-01	1.88198e+01	2.63213e+00	6.67650e+01	8.50170e-04	3.07561e+00
6.33061e+03	1.00000e+04	1.90871e+03	5.50978e+03	9.14910e-02	1.31135e+00	9.41046e-02	2.50090e+03	7.81066e-04	6.58751e-01	1.02928e+01	3.14636e+00	5.97956e+01	3.77637e-03	5.21250e+00
6.73265e+03	1.00000e+04	9.15251e+02	6.71181e+03	1.59268e-01	4.92637e+00	4.40557e-02	2.29348e+03	8.53170e-04	1.68997e+00	5.37177e+00	2.84090e+00	5.47797e+01	1.23239e-02	9.62968e+00
7.13469e+03	1.00000e+04	3.97830e+02	7.32640e+03	1.93896e-01	1.29338e+01	2.37278e-02	2.18305e+03	8.64265e-04	3.55534e+00	2.83050e+00	2.15812e+00	5.21178e+01	3.21076e-02	1.88741e+01
7.53673e+03	1.00000e+04	1.71684e+02	7.57313e+03	2.01173e-01	2.78526e+01	1.41882e-02	2.12995e+03	8.66295e-04	6.71545e+00	1.55120e+00	1.56153e+00	5.08545e+01	7.34238e-02	3.64050e+01
7.93878e+03	1.00000e+04	7.69157e+01	7.63893e+03	1.96917e-01	5.36003e+01	9.07046e-03	2.09924e+03	8.71601e-04	1.18481e+01	8.88635e-01	1.13394e+00	5.01459e+01	1.53827e-01	6.69340e+01
8.34082e+03	1.00000e+04	3.61713e+01	7.60764e+03	1.88598e-01	9.55662e+01	6.05598e-03	2.07269e+03	8.78435e-04	1.98176e+01	5.29550e-01	8.36930e-01	4.95452e+01	3.00422e-01	1.16711e+02
8.74286e+03	1.00000e+04	1.77942e+01	7.50497e+03	1.78593e-01	1.60478e+02	4.16209e-03	2.04108e+03	8.83468e-04	3.16682e+01	3.25675e-01	6.27646e-01	4.88157e+01	5.52202e-01	1.93505e+02
9.14490e+03	1.00000e+04	9.07733e+00	7.33167e+03	1.67357e-01	2.56058e+02	2.91360e-03	1.99872e+03	8.83518e-04	4.86025e+01	2.04897e-01	4.76239e-01	4.77962e+01	9.61614e-01	3.06267e+02
9.54694e+03	1.00000e+04	4.75083e+00	7.07878e+03	1.54740e-01	3.90324e+02	2.05879e-03	1.94126e+03	8.75489e-04	7.19289e+01	1.30670e-01	3.63585e-01	4.63477e+01	1.59408e+00	4.64366e+02
9.94898e+03	1.00000e+04	2.52205e+00	6.73526e+03	1.40498e-01	5.70429e+02	1.45600e-03	1.86511e+03	8.56391e-04	1.02970e+02	8.36785e-02	2.77588e-01	4.43417e+01	2.52372e+00	6.76342e+02
1.03510e+04	1.00000e+04	1.34216e+00	6.29305e+03	1.24544e-01	8.01045e+02	1.02195e-03	1.76761e+03	8.23613e-04	1.42929e+02	5.32927e-02	2.10579e-01	4.16705e+01	3.82325e+00	9.48133e+02
1.07531e+04	1.00000e+04	7.07604e-01	5.75156e+03	1.07100e-01	1.08244e+03	7.06003e-04	1.64750e+03	7.75403e-04	1.92714e+02	3.34285e-02	1.57686e-01	3.82720e+01	5.54612e+00	1.28096e+03
1.11551e+04	1.00000e+04	3.65386e-01	5.12138e+03	8.87637e-02	1.40865e+03	4.76148e-04	1.50550e+03	7.11436e-04	2.52731e+02	2.04564e-02	1.15799e-01	3.41635e+01	7.70152e+00	1.66929e+03
1.15571e+04	1.00000e+04	1.82893e-01	4.42651e+03	7.04782e-02	1.76649e+03	3.11094e-04	1.34476e+03	6.33291e-04	3.22656e+02	1.21055e-02	8.28927e-02	2.94745e+01	1.02275e+01	2.09953e+03
1.19592e+04	1.00000e+04	8.80228e-02	3.70340e+03	5.33653e-02	2.13621e+03	1.95571e-04	1.17102e+03	5.44620e-04	4.01212e+02	6.87726e-03	5.75448e-02	2.44596e+01	1.29756e+01	2.55051e+03
1.23612e+04	1.00000e+04	4.05488e-02	2.99578e+03	3.84571e-02	2.49447e+03	1.17681e-04	9.92154e+02	4.50850e-04	4.86002e+02	3.73307e-03	3.86088e-02	1.94692e+01	1.57258e+01	2.99627e+03
1.27633e+04	1.00000e+04	1.78863e-02	2.34589e+03	2.64187e-02	2.81926e+03	6.75807e-05	8.17137e+02	3.58361e-04	5.73485e+02	1.93392e-03	2.50108e-02	1.48711e+01	1.82395e+01	3.41104e+03
1.31653e+04	1.00000e+04	7.59914e-03	1.78504e+03	1.73994e-02	3.09505e+03	3.70468e-05	6.54589e+02	2.73304e-04	6.59284e+02	9.59166e-04	1.56747e-02	1.09486e+01	2.03343e+01	3.77470e+03
1.35673e+04	1.00000e+04	3.14245e-03	1.32787e+03	1.10868e-02	3.31564e+03	1.94621e-05	5.11253e+02	2.00361e-04	7.38923e+02	4.58770e-04	9.55191e-03	7.83130e+00	2.19350e+01	4.07652e+03
1.39694e+04	1.00000e+04	1.28142e-03	9.72669e+02	6.91006e-03	3.48354e+03	9.87186e-06	3.90921e+02	1.41869e-04	8.08829e+02	2.13814e-04	5.70201e-03	5.49518e+00	2.30704e+01	4.31546e+03
1.43714e+04	1.00000e+04	5.22058e-04	7.06644e+02	4.25850e-03	3.60674e+03	4.88370e-06	2.94209e+02	9.77215e-05	8.67086e+02	9.82355e-05	3.36315e-03	3.81898e+00	2.38310e+01	4.49766e+03
1.47735e+04	1.00000e+04	2.14889e-04	5.12330e+02	2.61900e-03	3.69503e+03	2.38227e-06	2.19200e+02	6.60334e-05	9.13552e+02	4.49913e-05	1.97652e-03	2.64964e+00	2.43207e+01	4.63291e+03
1.51755e+04	1.00000e+04	9.01253e-05	3.72458e+02	1.61866e-03	3.75756e+03	1.15759e-06	1.62543e+02	4.41342e-05	9.49385e+02	2.07343e-05	1.16581e-03	1.84601e+00	2.46285e+01	4.73158e+03
1.55776e+04	1.00000e+04	3.87327e-05	2.72414e+02	1.01018e-03	3.80170e+03	5.65069e-07	1.20496e+02	2.93824e-05	9.76380e+02	9.68362e-06	6.93969e-04	1.29651e+00	2.48196e+01	4.80290e+03
1.59796e+04	1.00000e+04	1.71147e-05	2.00877e+02	6.38513e-04	3.83294e+03	2.78846e-07	8.95994e+01	1.95921e-05	9.96427e+02	4.60567e-06	4.18518e-04	9.20070e-01	2.49377e+01	4.85430e+03
1.63816e+04	1.00000e+04	7.78801e-06	1.49526e+02	4.09443e-04	3.85519e+03	1.39710e-07	6.69872e+01	1.31359e-05	1.01121e+03	2.23756e-06	2.56335e-04	6.60553e-01	2.50107e+01	4.89141e+03
1.67837e+04	1.00000e+04	3.65126e-06	1.12422e+02	2.66562e-04	3.87120e+03	7.12641e-08	5.04305e+01	8.87898e-06	1.02208e+03	1.11223e-06	1.59661e-04	4.80025e-01	2.50560e+01	4.91833e+03
1.71857e+04	1.00000e+04	1.76308e-06	8.53915e+01	1.76217e-04	3.88281e+03	3.70642e-08	3.82651e+01	6.06039e-06	1.03010e+03	5.66018e-07	1.01187e-04	3.53120e-01	2.50841e+01	4.93800e+03
1.75878e+04	1.00000e+04	8.76097e-07	6.55194e+01	1.18264e-04	3.89134e+03	1.96684e-08	2.92768e+01	4.18085e-06	1.03603e+03	2.94898e-07	6.52495e-05	2.62903e-01	2.51016e+01	4.95247e+03
1.79898e+04	1.00000e+04	4.47514e-07	5.07705e+01	8.05398e-05	3.89766e+03	1.06500e-08	2.25906e+01	2.91632e-06	1.04045e+03	1.57226e-07	4.27968e-05	1.98029e-01	2.51124e+01	4.96322e+03
1.83918e+04	1.00000e+04	2.34689e-07	3.97181e+01	5.56260e-05	3.90240e+03	5.88272e-09	1.75793e+01	2.05705e-06	1.04376e+03	8.57184e-08	2.85351e-05	1.50846e-01	2.51191e+01	4.97128e+03
1.87939e+04	1.00000e+04	1.26194e-07	3.13567e+01	3.89382e-05	3.90598e+03	3.31304e-09	1.37934e+01	1.46702e-06	1.04626e+03	4.77472e-08	1.93278e-05	1.16145e-01	2.51232e+01	4.97737e+03
1.91959e+04	1.00000e+04	6.94828e-08	2.49721e+01	2.76070e-05	3.90873e+03	1.90112e-09	1.09103e+01	1.05752e-06	1.04816e+03	2.71481e-08	1.32891e-05	9.03467e-02	2.51257e+01	4.98201e+03
1.95980e+04	1.00000e+04	3.91246e-08	2.00531e+01	1.98117e-05	3.91084e+03	1.11073e-09	8.69710e+00	7.70273e-07	1.04962e+03	1.57410e-08	9.26798e-06	7.09669e-02	2.51271e+01	4.98559e+03
2.00000e+04	1.00000e+04	2.25020e-08	1.62304e+01	1.43815e-05	3.91249e+03	6.60231e-10	6.98472e+00	5.66673e-07	1.05075e+03	9.29837e-09	6.55122e-06	5.62624e-02	2.51278e+01	4.98836e+03
3.00000e+02	1.38950e+04	1.08381e+04	4.79627e-28	2.53228e-29	1.15226e-30	2.91794e+03	1.91808e-29	3.51487e-30	5.83992e-222	3.19676e-12	2.06645e-29	1.38950e+02	1.17517e-225	8.77648e-33
7.02041e+02	1.38950e+04	1.08381e+04	1.61169e-19	9.57543e-29	2.79309e-28	2.91794e+03	6.94380e-12	1.48072e-28	3.15965e-30	4.07313e-03	1.89272e-28	1.38950e+02	3.47183e-44	3.45600e-29
1.10408e+03	1.38950e+04	1.08375e+04	2.16875e-15	1.64662e-29	9.62145e-29	2.91733e+03	4.72319e-05	9.77433e-28	4.19914e-39	1.21907e+00	6.11176e-19	1.38942e+02	3.05759e-45	6.11176e-19
1.50612e+03	1.38950e+04	1.08294e+04	2.33615e-09	4.00108e-29	4.58670e-29	2.90922e+03	7.51327e-02	4.46599e-19	7.45868e-30	1.73943e+01	1.46431e-12	1.38839e+02	4.62572e-32	1.46431e-12
1.90816e+03	1.38950e+04	1.07961e+04	7.38614e-06	2.24966e-22	5.58201e-30	2.87452e+03	5.41714e+00	4.94310e-14	3.79555e-21	8.04946e+01	7.67392e-09	1.38412e+02	2.12972e-24	7.67397e-09
2.31020e+03	1.38950e+04	1.06980e+04	1.42641e-03	1.91666e-17	4.83678e-22	2.75831e+03	8.74516e+01	9.80430e-11	6.46274e-16	2.14030e+02	2.11171e-06	1.37154e+02	2.23269e-19	2.11181e-06
2.71224e+03	1.38950e+04	1.04142e+04	5.77434e-02	5.97197e-14	2.85341e-17	2.36694e+03	5.84628e+02	1.93188e-08	3.13568e-12	3.95662e+02	1.09311e-04	1.33515e+02	8.01254e-16	1.09330e-04
3.11429e+03	1.38950e+04	9.80852e+03	8.86305e-01	2.56916e-11	1.10617e-13	1.45858e+03	1.99378e+03	7.60017e-07	1.60997e-09	5.07428e+02	1.88509e-03	1.25756e+02	3.80079e-13	1.88585e-03
3.51633e+03	1.38950e+04	9.20008e+03	7.25250e+00	3.33710e-09	7.86213e-11	5.02021e+02	3.63751e+03	7.83162e-06	1.71137e-07	4.30061e+02	1.44369e-02	1.17996e+02	5.28087e-11	1.44449e-02
3.91837e+03	1.38950e+04	8.95275e+03	3.91574e+01	1.92913e-07	1.72402e-08	1.19882e+02	4.38365e+03	3.24482e-05	6.09751e-06	2.84355e+02	6.41446e-02	1.15030e+02	3.19784e-09	6.41833e-02
4.32041e+03	1.38950e+04	8.81676e+03	1.55530e+02	5.67594e-06	1.48721e-06	3.02721e+01	4.59488e+03	8.87566e-05	1.07201e-04	1.83068e+02	2.07396e-01	1.14032e+02	9.73844e-08	2.07599e-01
4.72245e+03	1.38950e+04	8.54219e+03	4.85437e+02	9.58971e-05	6.15625e-05	9.04021e+00	4.62305e+03	1.96833e-04	1.15474e-03	1.21522e+02	5.41890e-01	1.12627e+02	1.70264e-06	5.43401e-01
5.12449e+03	1.38950e+04	7.92345e+03	1.24095e+03	1.03004e-03	1.43409e-03	3.10472e+00	4.53372e+03	3.77006e-04	8.61987e-03	8.17765e+01	1.19390e+00	1.09537e+02	1.92716e-05	1.20538e+00
5.52653e+03	1.38950e+04	6.76772e+03	2.64968e+03	7.46979e-03	2.10036e-02	1.16574e+00	4.31424e+03	6.37436e-04	4.82889e-02	5.37519e+01	2.24628e+00	1.03751e+02	1.54526e-04	2.32384e+00
5.92857e+03	1.38950e+04	5.05295e+03	4.73695e+03	3.68909e-02	2.04837e-01	4.60652e-01	3.96825e+03	9.54562e-04	2.12574e-01	3.31735e+01	3.55632e+00	9.51473e+01	9.28688e-04	4.01250e+00
6.33061e+03	1.38950e+04	3.13815e+03	7.06482e+03	1.17478e-01	1.31320e+00	1.92195e-01	3.57406e+03	1.24584e-03	7.35245e-01	1.88610e+01	4.50283e+00	8.55257e+01	4.21840e-03	6.67422e+00
6.73265e+03	1.38950e+04	1.61374e+03	8.91222e+03	2.28068e-01	5.31273e+00	8.88598e-02	3.25722e+03	1.39760e-03	1.94928e+00	1.01301e+01	4.35109e+00	7.78413e+01	1.42228e-02	1.18568e+01
7.13469e+03	1.38950e+04	7.35725e+02	9.96322e+03	2.99101e-01	1.46712e+01	4.69845e-02	3.07193e+03	1.42750e-03	4.17312e+00	5.41652e+00	3.44480e+00	7.33594e+01	3.76972e-02	2.26274e+01
7.53673e+03	1.38950e+04	3.25577e+02	1.04289e+04	3.21550e-01	3.23282e+01	2.77718e-02	2.97995e+03	1.42921e-03	7.91895e+00	2.98860e+00	2.53573e+00	7.11506e+01	8.65845e-02	4.31924e+01
7.93878e+03	1.38950e+04	1.47736e+02	1.05869e+04	3.19824e-01	6.28144e+01	1.76739e-02	2.93031e+03	1.43608e-03	1.39849e+01	1.71913e+00	1.85495e+00	6.99838e+01	1.81532e-01	7.91571e+01
8.34082e+03	1.38950e+04	7.00349e+01	1.05858e+04	3.08946e-01	1.12506e+02	1.17983e-02	2.89302e+03	1.44790e-03	2.34025e+01	1.02849e+00	1.37523e+00	6.91264e+01	3.54623e-01	1.37948e+02
8.74286e+03	1.38950e+04	3.47027e+01	1.04807e+04	2.94466e-01	1.89472e+02	8.13155e-03	2.85293e+03	1.45929e-03	3.74232e+01	6.35709e-01	1.03580e+00	6.81952e+01	6.52197e-01	2.28879e+02
9.14490e+03	1.38950e+04	1.78552e+01	1.02827e+04	2.77868e-01	3.03131e+02	5.72369e-03	2.80140e+03	1.46504e-03	5.75002e+01	4.02774e-01	7.90204e-01	6.69531e+01	1.13702e+00	3.62837e+02
9.54694e+03	1.38950e+04	9.45188e+00	9.98464e+03	2.59202e-01	4.63540e+02	4.07857e-03	2.73232e+03	1.46027e-03	8.52390e+01	2.59416e-01	6.07737e-01	6.52116e+01	1.88840e+00	5.51535e+02
9.94898e+03	1.38950e+04	5.09571e+00	9.57369e+03	2.38141e-01	6.80206e+02	2.91883e-03	2.64076e+03	1.44023e-03	1.22306e+02	1.68408e-01	4.68666e-01	6.28000e+01	2.99849e+00	8.06219e+02
1.03510e+04	1.38950e+04	2.76841e+00	9.03806e+03	2.14446e-01	9.60369e+02	2.08180e-03	2.52285e+03	1.40055e-03	1.70291e+02	1.09241e-01	3.60330e-01	5.95684e+01	4.56233e+00	1.13580e+03
1.07531e+04	1.38950e+04	1.49954e+00	8.37276e+03	1.88235e-01	1.30687e+03	1.46864e-03	2.37618e+03	1.33777e-03	2.30522e+02	7.01866e-02	2.74584e-01	5.54109e+01	6.65961e+00	1.54451e+03
1.11551e+04	1.38950e+04	8.01362e-01	7.58447e+03	1.60128e-01	1.71591e+03	1.01719e-03	2.20044e+03	1.25012e-03	3.03839e+02	4.42790e-02	2.06171e-01	5.03028e+01	9.32739e+00	2.02945e+03
1.15571e+04	1.38950e+04	4.18385e-01	6.69501e+03	1.31273e-01	2.17542e+03	6.86756e-04	1.99802e+03	1.13830e-03	3.90336e+02	2.72037e-02	1.51672e-01	4.43411e+01	1.25277e+01	2.57857e+03
1.19592e+04	1.38950e+04	2.11614e-01	5.74217e+03	1.03216e-01	2.66477e+03	4.49025e-04	1.77438e+03	1.00600e-03	4.89100e+02	1.61575e-02	1.08769e-01	3.77732e+01	1.61214e+01	3.17020e+03
1.23612e+04	1.38950e+04	1.03073e-01	4.77633e+03	7.75947e-02	3.15682e+03	2.82755e-04	1.53791e+03	8.59854e-04	5.97967e+02	9.22577e-03	7.57374e-02	3.09882e+01	1.98677e+01	3.77480e+03
1.27633e+04	1.38950e+04	4.82353e-02	3.85239e+03	5.57454e-02	3.62252e+03	1.70813e-04	1.29910e+03	7.08714e-04	7.13384e+02	5.04906e-03	5.10919e-02	2.44518e+01	2.34656e+01	4.35948e+03
1.31653e+04	1.38950e+04	2.17339e-02	3.01881e+03	3.83804e-02	4.03698e+03	9.88286e-05	1.06914e+03	5.62316e-04	8.30501e+02	2.64939e-03	3.33929e-02	1.85947e+01	2.66355e+01	4.89419e+03
1.35673e+04	1.38950e+04	9.49235e-03	2.30785e+03	2.54818e-02	4.38468e+03	5.48312e-05	8.58134e+02	4.29505e-04	9.43703e+02	1.33834e-03	2.12021e-02	1.37013e+01	2.92000e+01	5.35763e+03
1.39694e+04	1.38950e+04	4.05958e-03	1.73125e+03	1.64578e-02	4.66141e+03	2.93011e-05	6.73490e+02	3.16573e-04	1.04761e+03	6.55651e-04	1.31452e-02	9.85952e+00	3.11194e+01	5.74018e+03
